starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:45:29 2015	1439214329	900	662	1562	662
Mon Aug 10 13:45:29 2015	1439214329	899	663	1563	663
Mon Aug 10 13:45:29 2015	1439214329	899	664	1563	664
Mon Aug 10 13:45:29 2015	1439214329	899	664	1563	664
Mon Aug 10 13:45:05 2015	1439214305	778	786	1564	785
Mon Aug 10 13:45:05 2015	1439214305	778	786	1564	786
Mon Aug 10 13:45:05 2015	1439214305	777	787	1564	786
Mon Aug 10 13:45:01 2015	1439214301	365	1199	1564	1199
Mon Aug 10 13:45:05 2015	1439214305	778	786	1564	785
Mon Aug 10 13:45:05 2015	1439214305	778	786	1564	785
Mon Aug 10 13:45:05 2015	1439214305	778	787	1565	786
Mon Aug 10 13:45:29 2015	1439214329	896	669	1565	669
Mon Aug 10 13:45:05 2015	1439214305	777	788	1565	787
Mon Aug 10 13:45:05 2015	1439214305	778	788	1565	787
Mon Aug 10 13:45:46 2015	1439214346	731	835	1565	835
Mon Aug 10 13:45:41 2015	1439214341	839	727	1566	727
Mon Aug 10 13:45:41 2015	1439214341	838	729	1567	728
Mon Aug 10 13:45:41 2015	1439214341	839	729	1567	729
Mon Aug 10 13:45:41 2015	1439214341	839	728	1567	728
Mon Aug 10 13:45:41 2015	1439214341	851	717	1568	717
Mon Aug 10 13:45:41 2015	1439214341	838	730	1568	730
Mon Aug 10 13:45:15 2015	1439214315	329	1239	1568	1239
Mon Aug 10 13:45:41 2015	1439214341	839	730	1568	729
Mon Aug 10 13:45:29 2015	1439214329	900	669	1569	669
Mon Aug 10 13:45:29 2015	1439214329	899	670	1569	670
Mon Aug 10 13:45:29 2015	1439214329	901	668	1569	668
Mon Aug 10 13:45:41 2015	1439214341	838	731	1569	731
Mon Aug 10 13:45:29 2015	1439214329	900	669	1570	669
Mon Aug 10 13:45:05 2015	1439214305	777	793	1570	787
Mon Aug 10 13:45:29 2015	1439214329	900	670	1570	670
Mon Aug 10 13:45:41 2015	1439214341	838	732	1570	732
Mon Aug 10 13:45:41 2015	1439214341	838	732	1570	732
Mon Aug 10 13:45:01 2015	1439214301	369	1201	1570	1201
Mon Aug 10 13:45:01 2015	1439214301	368	1202	1570	1202
Mon Aug 10 13:45:41 2015	1439214341	838	732	1570	732
Mon Aug 10 13:45:41 2015	1439214341	838	732	1570	732
Mon Aug 10 13:45:29 2015	1439214329	900	671	1571	671
Mon Aug 10 13:45:29 2015	1439214329	900	671	1571	671
Mon Aug 10 13:45:41 2015	1439214341	851	720	1571	720
Mon Aug 10 13:45:15 2015	1439214315	332	1239	1571	1239
Mon Aug 10 13:45:15 2015	1439214315	332	1239	1571	1239
Mon Aug 10 13:45:29 2015	1439214329	899	672	1571	672
Mon Aug 10 13:45:15 2015	1439214315	332	1239	1571	1239
Mon Aug 10 13:45:29 2015	1439214329	901	670	1571	670
Mon Aug 10 13:45:29 2015	1439214329	901	671	1571	671
Mon Aug 10 13:45:15 2015	1439214315	332	1239	1571	1239
Mon Aug 10 13:45:41 2015	1439214341	851	720	1571	720
Mon Aug 10 13:45:29 2015	1439214329	899	673	1571	673
Mon Aug 10 13:45:29 2015	1439214329	900	672	1571	672
Mon Aug 10 13:45:15 2015	1439214315	332	1240	1571	1240
Mon Aug 10 13:45:15 2015	1439214315	332	1239	1571	1239
Mon Aug 10 13:45:15 2015	1439214315	332	1240	1571	1240
Mon Aug 10 13:45:29 2015	1439214329	900	672	1572	672
Mon Aug 10 13:45:34 2015	1439214334	1273	299	1572	299
Mon Aug 10 13:45:41 2015	1439214341	850	722	1572	722
Mon Aug 10 13:44:59 2015	1439214299	1222	350	1572	350
Mon Aug 10 13:45:34 2015	1439214334	1396	177	1573	177
Mon Aug 10 13:45:16 2015	1439214316	730	844	1574	844
Mon Aug 10 13:45:39 2015	1439214339	912	662	1574	662
Mon Aug 10 13:45:34 2015	1439214334	1396	179	1574	179
Mon Aug 10 13:45:29 2015	1439214329	900	675	1574	675
Mon Aug 10 13:45:16 2015	1439214316	730	845	1575	845
Mon Aug 10 13:45:16 2015	1439214316	729	846	1575	846
Mon Aug 10 13:45:16 2015	1439214316	730	846	1576	845
Mon Aug 10 13:45:16 2015	1439214316	729	846	1576	846
Mon Aug 10 13:45:16 2015	1439214316	730	846	1576	846
Mon Aug 10 13:45:16 2015	1439214316	730	846	1576	846
Mon Aug 10 13:45:16 2015	1439214316	729	847	1576	847
Mon Aug 10 13:45:01 2015	1439214301	364	1212	1576	1212
Mon Aug 10 13:45:16 2015	1439214316	730	847	1576	847
Mon Aug 10 13:45:34 2015	1439214334	1290	287	1577	286
Mon Aug 10 13:45:16 2015	1439214316	730	847	1577	847
Mon Aug 10 13:45:16 2015	1439214316	730	847	1577	847
Mon Aug 10 13:45:16 2015	1439214316	719	858	1578	858
Mon Aug 10 13:45:01 2015	1439214301	363	1215	1578	1215
Mon Aug 10 13:45:01 2015	1439214301	363	1216	1578	1215
Mon Aug 10 13:45:29 2015	1439214329	903	676	1578	676
Mon Aug 10 13:45:01 2015	1439214301	363	1216	1579	1216
Mon Aug 10 13:45:01 2015	1439214301	286	1293	1579	1293
Mon Aug 10 13:45:32 2015	1439214332	930	650	1580	650
Mon Aug 10 13:45:29 2015	1439214329	901	679	1580	678
Mon Aug 10 13:45:29 2015	1439214329	902	678	1580	678
Mon Aug 10 13:45:46 2015	1439214346	724	856	1580	856
Mon Aug 10 13:45:01 2015	1439214301	365	1215	1581	1215
Mon Aug 10 13:44:59 2015	1439214299	1237	344	1581	343
Mon Aug 10 13:45:01 2015	1439214301	365	1216	1581	1215
Mon Aug 10 13:45:29 2015	1439214329	907	674	1581	674
Mon Aug 10 13:45:05 2015	1439214305	777	804	1581	803
Mon Aug 10 13:45:01 2015	1439214301	366	1215	1581	1215
Mon Aug 10 13:45:01 2015	1439214301	365	1217	1581	1217
Mon Aug 10 13:45:29 2015	1439214329	907	675	1581	675
Mon Aug 10 13:45:29 2015	1439214329	783	799	1582	799
Mon Aug 10 13:45:05 2015	1439214305	778	804	1582	804
Mon Aug 10 13:45:05 2015	1439214305	778	805	1582	804
Mon Aug 10 13:44:59 2015	1439214299	1237	346	1583	346
Mon Aug 10 13:45:41 2015	1439214341	850	733	1583	733
Mon Aug 10 13:45:41 2015	1439214341	850	733	1583	733
Mon Aug 10 13:45:41 2015	1439214341	850	733	1584	733
Mon Aug 10 13:45:41 2015	1439214341	850	733	1584	733
Mon Aug 10 13:45:44 2015	1439214344	913	671	1584	671
Mon Aug 10 13:45:05 2015	1439214305	775	809	1584	809
Mon Aug 10 13:45:41 2015	1439214341	851	733	1584	733
Mon Aug 10 13:45:41 2015	1439214341	850	734	1584	734
Mon Aug 10 13:45:41 2015	1439214341	851	733	1584	733
Mon Aug 10 13:45:29 2015	1439214329	899	686	1585	686
Mon Aug 10 13:45:29 2015	1439214329	899	686	1585	686
Mon Aug 10 13:45:41 2015	1439214341	850	735	1585	735
Mon Aug 10 13:45:14 2015	1439214314	539	1047	1586	1047
Mon Aug 10 13:45:29 2015	1439214329	899	687	1586	687
Mon Aug 10 13:45:31 2015	1439214331	699	887	1586	887
Mon Aug 10 13:45:23 2015	1439214323	920	666	1586	666
Mon Aug 10 13:45:31 2015	1439214331	778	807	1586	807
Mon Aug 10 13:45:44 2015	1439214344	912	675	1586	675
Mon Aug 10 13:45:41 2015	1439214341	849	738	1587	738
Mon Aug 10 13:45:29 2015	1439214329	904	683	1587	683
Mon Aug 10 13:45:41 2015	1439214341	846	741	1587	741
Mon Aug 10 13:45:29 2015	1439214329	905	682	1587	682
Mon Aug 10 13:45:29 2015	1439214329	903	684	1587	684
Mon Aug 10 13:45:29 2015	1439214329	903	684	1588	684
Mon Aug 10 13:45:31 2015	1439214331	773	815	1588	815
Mon Aug 10 13:45:16 2015	1439214316	722	867	1589	867
Mon Aug 10 13:45:34 2015	1439214334	1291	299	1589	299
Mon Aug 10 13:45:29 2015	1439214329	903	687	1590	686
Mon Aug 10 13:45:43 2015	1439214343	1082	508	1590	507
Mon Aug 10 13:45:44 2015	1439214344	914	676	1590	676
Mon Aug 10 13:45:05 2015	1439214305	775	815	1590	810
Mon Aug 10 13:45:43 2015	1439214343	1082	508	1590	507
Mon Aug 10 13:45:17 2015	1439214317	523	1067	1590	1067
Mon Aug 10 13:45:43 2015	1439214343	1082	508	1590	508
Mon Aug 10 13:45:01 2015	1439214301	1182	408	1590	408
Mon Aug 10 13:45:39 2015	1439214339	941	649	1590	649
Mon Aug 10 13:45:01 2015	1439214301	1181	409	1590	409
Mon Aug 10 13:45:43 2015	1439214343	1082	509	1590	508
Mon Aug 10 13:45:43 2015	1439214343	1082	508	1590	508
Mon Aug 10 13:45:43 2015	1439214343	1082	509	1590	508
Mon Aug 10 13:45:29 2015	1439214329	907	684	1591	684
Mon Aug 10 13:45:17 2015	1439214317	523	1067	1591	1067
Mon Aug 10 13:45:01 2015	1439214301	1182	410	1591	410
Mon Aug 10 13:45:10 2015	1439214310	1165	427	1591	427
Mon Aug 10 13:45:10 2015	1439214310	1166	426	1591	425
Mon Aug 10 13:45:34 2015	1439214334	1291	301	1592	301
Mon Aug 10 13:45:10 2015	1439214310	1165	427	1592	427
Mon Aug 10 13:45:10 2015	1439214310	1165	428	1593	428
Mon Aug 10 13:45:10 2015	1439214310	1166	427	1593	427
Mon Aug 10 13:45:23 2015	1439214323	623	969	1593	969
Mon Aug 10 13:45:10 2015	1439214310	1165	428	1593	427
Mon Aug 10 13:45:10 2015	1439214310	1173	419	1593	419
Mon Aug 10 13:45:34 2015	1439214334	1291	303	1593	303
Mon Aug 10 13:45:10 2015	1439214310	1164	429	1593	429
Mon Aug 10 13:45:10 2015	1439214310	1164	429	1593	429
Mon Aug 10 13:45:23 2015	1439214323	306	1288	1593	1288
Mon Aug 10 13:45:23 2015	1439214323	624	970	1593	970
Mon Aug 10 13:45:29 2015	1439214329	906	687	1594	687
Mon Aug 10 13:45:10 2015	1439214310	1164	430	1594	430
Mon Aug 10 13:45:34 2015	1439214334	1291	303	1594	303
Mon Aug 10 13:45:10 2015	1439214310	1164	430	1594	430
Mon Aug 10 13:45:17 2015	1439214317	523	1071	1594	1071
Mon Aug 10 13:45:10 2015	1439214310	1165	430	1594	429
Mon Aug 10 13:45:16 2015	1439214316	724	870	1594	870
Mon Aug 10 13:45:17 2015	1439214317	523	1071	1594	1071
Mon Aug 10 13:45:34 2015	1439214334	1291	303	1594	303
Mon Aug 10 13:45:10 2015	1439214310	1164	431	1595	431
Mon Aug 10 13:45:29 2015	1439214329	907	688	1595	688
Mon Aug 10 13:45:29 2015	1439214329	906	689	1595	689
Mon Aug 10 13:45:34 2015	1439214334	1291	304	1595	304
Mon Aug 10 13:45:34 2015	1439214334	1291	304	1595	304
Mon Aug 10 13:45:10 2015	1439214310	1167	428	1595	428
Mon Aug 10 13:45:16 2015	1439214316	725	870	1595	870
Mon Aug 10 13:45:29 2015	1439214329	906	689	1595	689
Mon Aug 10 13:45:29 2015	1439214329	907	689	1595	689
Mon Aug 10 13:45:34 2015	1439214334	1289	306	1595	306
Mon Aug 10 13:45:16 2015	1439214316	725	870	1596	870
Mon Aug 10 13:45:29 2015	1439214329	907	688	1596	688
Mon Aug 10 13:45:23 2015	1439214323	921	675	1596	675
Mon Aug 10 13:45:16 2015	1439214316	725	871	1596	871
Mon Aug 10 13:45:17 2015	1439214317	523	1073	1596	1073
Mon Aug 10 13:45:16 2015	1439214316	725	871	1596	871
Mon Aug 10 13:45:16 2015	1439214316	724	872	1596	872
Mon Aug 10 13:45:29 2015	1439214329	802	795	1597	795
Mon Aug 10 13:45:16 2015	1439214316	725	872	1597	872
Mon Aug 10 13:45:23 2015	1439214323	920	677	1597	677
Mon Aug 10 13:45:17 2015	1439214317	523	1074	1597	1074
Mon Aug 10 13:45:17 2015	1439214317	523	1075	1597	1075
Mon Aug 10 13:45:34 2015	1439214334	1292	306	1597	306
Mon Aug 10 13:45:29 2015	1439214329	802	796	1598	796
Mon Aug 10 13:45:17 2015	1439214317	523	1075	1598	1075
Mon Aug 10 13:45:17 2015	1439214317	523	1075	1598	1075
Mon Aug 10 13:45:17 2015	1439214317	523	1075	1598	1075
Mon Aug 10 13:45:16 2015	1439214316	724	873	1598	873
Mon Aug 10 13:45:29 2015	1439214329	801	797	1598	797
Mon Aug 10 13:45:29 2015	1439214329	801	797	1598	797
Mon Aug 10 13:45:23 2015	1439214323	920	678	1598	678
Mon Aug 10 13:45:34 2015	1439214334	1291	307	1598	307
Mon Aug 10 13:45:34 2015	1439214334	1291	307	1598	307
Mon Aug 10 13:45:17 2015	1439214317	523	1075	1599	1075
Mon Aug 10 13:45:23 2015	1439214323	280	1318	1599	1318
Mon Aug 10 13:45:17 2015	1439214317	524	1075	1599	1075
Mon Aug 10 13:45:34 2015	1439214334	1290	309	1599	308
Mon Aug 10 13:45:17 2015	1439214317	524	1075	1599	1075
Mon Aug 10 13:45:17 2015	1439214317	524	1076	1599	1076
Mon Aug 10 13:45:29 2015	1439214329	801	798	1599	798
Mon Aug 10 13:45:16 2015	1439214316	721	880	1601	880
Mon Aug 10 13:45:23 2015	1439214323	625	978	1603	978
Mon Aug 10 13:45:43 2015	1439214343	1082	521	1603	521
Mon Aug 10 13:45:29 2015	1439214329	802	801	1603	801
Mon Aug 10 13:45:23 2015	1439214323	623	980	1603	980
Mon Aug 10 13:45:23 2015	1439214323	624	980	1604	980
Mon Aug 10 13:45:22 2015	1439214322	293	1312	1605	1312
Mon Aug 10 13:45:31 2015	1439214331	795	810	1606	810
Mon Aug 10 13:45:15 2015	1439214315	320	1286	1606	1286
Mon Aug 10 13:45:10 2015	1439214310	1166	441	1607	441
Mon Aug 10 13:45:10 2015	1439214310	1165	442	1607	442
Mon Aug 10 13:45:10 2015	1439214310	1166	441	1607	441
Mon Aug 10 13:45:31 2015	1439214331	766	842	1607	842
Mon Aug 10 13:45:10 2015	1439214310	923	685	1608	685
Mon Aug 10 13:45:15 2015	1439214315	331	1276	1608	1276
Mon Aug 10 13:44:55 2015	1439214295	141	1466	1608	1466
Mon Aug 10 13:45:31 2015	1439214331	784	824	1608	824
Mon Aug 10 13:45:30 2015	1439214330	465	1143	1608	1143
Mon Aug 10 13:45:20 2015	1439214320	1077	532	1609	532
Mon Aug 10 13:45:31 2015	1439214331	784	825	1609	825
Mon Aug 10 13:45:39 2015	1439214339	941	668	1609	668
Mon Aug 10 13:45:39 2015	1439214339	941	669	1609	669
Mon Aug 10 13:45:31 2015	1439214331	797	812	1610	812
Mon Aug 10 13:45:30 2015	1439214330	465	1145	1610	1145
Mon Aug 10 13:45:39 2015	1439214339	940	670	1610	670
Mon Aug 10 13:44:55 2015	1439214295	140	1470	1610	1470
Mon Aug 10 13:45:39 2015	1439214339	940	670	1610	670
Mon Aug 10 13:44:55 2015	1439214295	140	1470	1610	1470
Mon Aug 10 13:45:31 2015	1439214331	797	813	1610	813
Mon Aug 10 13:45:39 2015	1439214339	941	670	1610	670
Mon Aug 10 13:45:31 2015	1439214331	767	843	1610	843
Mon Aug 10 13:45:39 2015	1439214339	941	670	1610	669
Mon Aug 10 13:45:39 2015	1439214339	940	670	1610	670
Mon Aug 10 13:45:39 2015	1439214339	940	670	1610	670
Mon Aug 10 13:45:30 2015	1439214330	465	1145	1610	1145
Mon Aug 10 13:45:30 2015	1439214330	466	1145	1610	1145
Mon Aug 10 13:45:39 2015	1439214339	940	670	1610	670
Mon Aug 10 13:45:22 2015	1439214322	291	1319	1611	1319
Mon Aug 10 13:45:39 2015	1439214339	940	670	1611	670
Mon Aug 10 13:44:55 2015	1439214295	140	1471	1611	1471
Mon Aug 10 13:44:55 2015	1439214295	141	1470	1611	1470
Mon Aug 10 13:45:39 2015	1439214339	941	670	1611	670
Mon Aug 10 13:44:55 2015	1439214295	141	1470	1611	1469
Mon Aug 10 13:45:30 2015	1439214330	466	1145	1611	1145
Mon Aug 10 13:44:55 2015	1439214295	141	1470	1611	1470
Mon Aug 10 13:44:55 2015	1439214295	141	1470	1611	1470
Mon Aug 10 13:44:55 2015	1439214295	141	1470	1612	1470
Mon Aug 10 13:45:15 2015	1439214315	335	1277	1612	1277
Mon Aug 10 13:45:15 2015	1439214315	336	1276	1612	1276
Mon Aug 10 13:45:20 2015	1439214320	1081	531	1612	531
Mon Aug 10 13:44:55 2015	1439214295	141	1471	1612	1471
Mon Aug 10 13:45:31 2015	1439214331	774	838	1612	838
Mon Aug 10 13:45:15 2015	1439214315	336	1276	1612	1276
Mon Aug 10 13:45:30 2015	1439214330	465	1147	1612	1147
Mon Aug 10 13:45:31 2015	1439214331	773	839	1613	839
Mon Aug 10 13:45:44 2015	1439214344	307	1306	1613	1306
Mon Aug 10 13:45:15 2015	1439214315	336	1277	1613	1277
Mon Aug 10 13:45:31 2015	1439214331	774	839	1613	839
Mon Aug 10 13:45:31 2015	1439214331	774	839	1613	839
Mon Aug 10 13:45:15 2015	1439214315	335	1278	1613	1278
Mon Aug 10 13:45:31 2015	1439214331	774	839	1613	839
Mon Aug 10 13:45:15 2015	1439214315	335	1278	1613	1278
Mon Aug 10 13:45:39 2015	1439214339	939	674	1613	674
Mon Aug 10 13:45:15 2015	1439214315	336	1277	1613	1277
Mon Aug 10 13:45:31 2015	1439214331	774	840	1613	840
Mon Aug 10 13:45:22 2015	1439214322	294	1320	1614	1320
Mon Aug 10 13:45:31 2015	1439214331	773	840	1614	840
Mon Aug 10 13:45:31 2015	1439214331	773	840	1614	840
Mon Aug 10 13:45:15 2015	1439214315	336	1278	1614	1278
Mon Aug 10 13:45:30 2015	1439214330	465	1149	1614	1149
Mon Aug 10 13:45:31 2015	1439214331	774	840	1614	840
Mon Aug 10 13:45:22 2015	1439214322	294	1320	1614	1320
Mon Aug 10 13:45:30 2015	1439214330	465	1149	1614	1149
Mon Aug 10 13:45:44 2015	1439214344	307	1307	1614	1307
Mon Aug 10 13:45:15 2015	1439214315	336	1278	1614	1278
Mon Aug 10 13:45:22 2015	1439214322	293	1321	1614	1321
Mon Aug 10 13:45:22 2015	1439214322	293	1321	1614	1321
Mon Aug 10 13:45:15 2015	1439214315	336	1278	1614	1278
Mon Aug 10 13:45:31 2015	1439214331	773	842	1615	842
Mon Aug 10 13:45:30 2015	1439214330	466	1149	1615	1149
Mon Aug 10 13:45:15 2015	1439214315	336	1279	1615	1279
Mon Aug 10 13:45:30 2015	1439214330	465	1150	1615	1150
Mon Aug 10 13:45:30 2015	1439214330	465	1150	1615	1150
Mon Aug 10 13:45:31 2015	1439214331	774	841	1615	841
Mon Aug 10 13:45:30 2015	1439214330	465	1151	1616	1151
Mon Aug 10 13:45:39 2015	1439214339	939	678	1617	678
Mon Aug 10 13:45:18 2015	1439214318	781	836	1617	836
Mon Aug 10 13:45:39 2015	1439214339	940	678	1618	678
Mon Aug 10 13:45:39 2015	1439214339	940	678	1618	678
Mon Aug 10 13:45:20 2015	1439214320	1088	530	1618	530
Mon Aug 10 13:45:39 2015	1439214339	939	680	1619	679
Mon Aug 10 13:45:18 2015	1439214318	782	837	1619	837
Mon Aug 10 13:45:22 2015	1439214322	292	1327	1620	1327
Mon Aug 10 13:45:18 2015	1439214318	778	842	1620	842
Mon Aug 10 13:45:18 2015	1439214318	778	842	1620	841
Mon Aug 10 13:45:39 2015	1439214339	940	680	1620	680
Mon Aug 10 13:45:18 2015	1439214318	778	842	1620	842
Mon Aug 10 13:45:18 2015	1439214318	778	842	1621	842
Mon Aug 10 13:45:11 2015	1439214311	197	1424	1621	1424
Mon Aug 10 13:45:39 2015	1439214339	940	681	1621	681
Mon Aug 10 13:45:46 2015	1439214346	834	787	1621	787
Mon Aug 10 13:45:47 2015	1439214347	1026	596	1623	596
Mon Aug 10 13:45:39 2015	1439214339	409	1215	1624	1215
Mon Aug 10 13:45:39 2015	1439214339	410	1214	1624	1214
Mon Aug 10 13:45:15 2015	1439214315	345	1280	1624	1280
Mon Aug 10 13:45:44 2015	1439214344	319	1306	1625	1306
Mon Aug 10 13:45:29 2015	1439214329	902	723	1625	723
Mon Aug 10 13:45:44 2015	1439214344	319	1306	1625	1306
Mon Aug 10 13:45:39 2015	1439214339	943	682	1626	682
Mon Aug 10 13:45:39 2015	1439214339	412	1213	1626	1213
Mon Aug 10 13:45:31 2015	1439214331	784	841	1626	841
Mon Aug 10 13:45:44 2015	1439214344	319	1307	1626	1307
Mon Aug 10 13:45:22 2015	1439214322	293	1333	1627	1333
Mon Aug 10 13:45:22 2015	1439214322	293	1334	1627	1334
Mon Aug 10 13:45:30 2015	1439214330	478	1149	1627	1149
Mon Aug 10 13:45:36 2015	1439214336	188	1439	1627	1439
Mon Aug 10 13:45:44 2015	1439214344	319	1308	1627	1308
Mon Aug 10 13:45:44 2015	1439214344	319	1309	1627	1309
Mon Aug 10 13:45:44 2015	1439214344	319	1308	1627	1308
Mon Aug 10 13:45:47 2015	1439214347	1027	601	1628	601
Mon Aug 10 13:45:22 2015	1439214322	294	1334	1628	1334
Mon Aug 10 13:45:22 2015	1439214322	293	1335	1628	1335
Mon Aug 10 13:45:22 2015	1439214322	293	1335	1628	1335
Mon Aug 10 13:45:22 2015	1439214322	293	1336	1629	1336
Mon Aug 10 13:45:44 2015	1439214344	318	1310	1629	1310
Mon Aug 10 13:45:30 2015	1439214330	478	1150	1629	1150
Mon Aug 10 13:45:33 2015	1439214333	550	1079	1629	1079
Mon Aug 10 13:45:39 2015	1439214339	409	1220	1629	1220
Mon Aug 10 13:45:22 2015	1439214322	293	1336	1629	1336
Mon Aug 10 13:45:38 2015	1439214338	360	1269	1629	1269
Mon Aug 10 13:45:33 2015	1439214333	550	1079	1629	1079
Mon Aug 10 13:45:30 2015	1439214330	479	1150	1630	1150
Mon Aug 10 13:45:22 2015	1439214322	293	1337	1630	1337
Mon Aug 10 13:45:38 2015	1439214338	368	1262	1630	1262
Mon Aug 10 13:45:38 2015	1439214338	361	1269	1630	1269
Mon Aug 10 13:45:22 2015	1439214322	293	1338	1630	1338
Mon Aug 10 13:45:33 2015	1439214333	551	1079	1630	1079
Mon Aug 10 13:45:47 2015	1439214347	1021	609	1630	609
Mon Aug 10 13:45:22 2015	1439214322	293	1337	1630	1337
Mon Aug 10 13:45:33 2015	1439214333	551	1079	1630	1079
Mon Aug 10 13:45:38 2015	1439214338	369	1262	1631	1262
Mon Aug 10 13:45:22 2015	1439214322	293	1338	1631	1337
Mon Aug 10 13:45:33 2015	1439214333	552	1079	1631	1079
Mon Aug 10 13:45:22 2015	1439214322	292	1339	1631	1339
Mon Aug 10 13:45:22 2015	1439214322	293	1338	1631	1338
Mon Aug 10 13:45:38 2015	1439214338	369	1262	1631	1262
Mon Aug 10 13:45:33 2015	1439214333	552	1079	1631	1079
Mon Aug 10 13:45:33 2015	1439214333	551	1080	1631	1080
Mon Aug 10 13:45:38 2015	1439214338	369	1262	1631	1262
Mon Aug 10 13:45:38 2015	1439214338	368	1263	1631	1263
Mon Aug 10 13:45:47 2015	1439214347	1021	611	1631	611
Mon Aug 10 13:45:33 2015	1439214333	551	1081	1632	1081
Mon Aug 10 13:45:33 2015	1439214333	551	1081	1632	1081
Mon Aug 10 13:45:17 2015	1439214317	522	1109	1632	1109
Mon Aug 10 13:45:22 2015	1439214322	293	1339	1632	1339
Mon Aug 10 13:45:33 2015	1439214333	550	1082	1632	1082
Mon Aug 10 13:45:38 2015	1439214338	369	1263	1632	1263
Mon Aug 10 13:45:33 2015	1439214333	550	1081	1632	1081
Mon Aug 10 13:45:22 2015	1439214322	293	1339	1632	1339
Mon Aug 10 13:45:22 2015	1439214322	293	1339	1632	1339
Mon Aug 10 13:45:29 2015	1439214329	900	732	1632	732
Mon Aug 10 13:45:33 2015	1439214333	551	1081	1633	1081
Mon Aug 10 13:45:39 2015	1439214339	412	1221	1633	1221
Mon Aug 10 13:45:39 2015	1439214339	412	1221	1633	1221
Mon Aug 10 13:45:39 2015	1439214339	412	1221	1633	1221
Mon Aug 10 13:45:17 2015	1439214317	524	1109	1633	1109
Mon Aug 10 13:45:39 2015	1439214339	412	1221	1633	1221
Mon Aug 10 13:45:47 2015	1439214347	1027	607	1634	607
Mon Aug 10 13:45:39 2015	1439214339	412	1221	1634	1221
Mon Aug 10 13:45:47 2015	1439214347	1026	607	1634	607
Mon Aug 10 13:45:22 2015	1439214322	293	1341	1634	1341
Mon Aug 10 13:45:22 2015	1439214322	292	1342	1634	1342
Mon Aug 10 13:45:22 2015	1439214322	292	1342	1634	1342
Mon Aug 10 13:45:46 2015	1439214346	824	810	1634	810
Mon Aug 10 13:45:29 2015	1439214329	900	734	1634	734
Mon Aug 10 13:45:47 2015	1439214347	1027	607	1635	607
Mon Aug 10 13:45:47 2015	1439214347	1027	608	1635	608
Mon Aug 10 13:45:47 2015	1439214347	1020	615	1635	615
Mon Aug 10 13:45:46 2015	1439214346	825	810	1635	810
Mon Aug 10 13:45:22 2015	1439214322	293	1342	1635	1342
Mon Aug 10 13:45:47 2015	1439214347	1028	607	1635	607
Mon Aug 10 13:45:22 2015	1439214322	292	1343	1635	1343
Mon Aug 10 13:45:15 2015	1439214315	335	1300	1635	1300
Mon Aug 10 13:45:46 2015	1439214346	823	812	1635	812
Mon Aug 10 13:45:47 2015	1439214347	1027	609	1636	608
Mon Aug 10 13:45:29 2015	1439214329	899	737	1636	737
Mon Aug 10 13:45:47 2015	1439214347	1027	608	1636	608
Mon Aug 10 13:45:47 2015	1439214347	1027	609	1636	609
Mon Aug 10 13:45:19 2015	1439214319	836	800	1637	800
Mon Aug 10 13:45:15 2015	1439214315	337	1300	1637	1300
Mon Aug 10 13:45:19 2015	1439214319	836	801	1637	801
Mon Aug 10 13:45:19 2015	1439214319	836	801	1637	801
Mon Aug 10 13:45:19 2015	1439214319	837	801	1638	801
Mon Aug 10 13:45:19 2015	1439214319	836	802	1638	802
Mon Aug 10 13:45:19 2015	1439214319	835	803	1638	802
Mon Aug 10 13:45:19 2015	1439214319	836	802	1638	802
Mon Aug 10 13:45:19 2015	1439214319	837	801	1638	801
Mon Aug 10 13:45:19 2015	1439214319	837	801	1638	801
Mon Aug 10 13:45:19 2015	1439214319	836	802	1638	802
Mon Aug 10 13:45:19 2015	1439214319	837	802	1639	802
Mon Aug 10 13:45:19 2015	1439214319	835	804	1639	804
Mon Aug 10 13:45:19 2015	1439214319	835	804	1639	804
Mon Aug 10 13:45:29 2015	1439214329	904	735	1639	735
Mon Aug 10 13:45:29 2015	1439214329	904	735	1639	735
Mon Aug 10 13:45:29 2015	1439214329	905	734	1639	734
Mon Aug 10 13:45:47 2015	1439214347	1028	612	1640	612
Mon Aug 10 13:45:29 2015	1439214329	904	736	1640	736
Mon Aug 10 13:45:19 2015	1439214319	836	804	1640	804
Mon Aug 10 13:45:38 2015	1439214338	361	1279	1640	1279
Mon Aug 10 13:45:38 2015	1439214338	366	1274	1640	1274
Mon Aug 10 13:45:29 2015	1439214329	904	736	1640	736
Mon Aug 10 13:45:29 2015	1439214329	905	736	1640	736
Mon Aug 10 13:45:29 2015	1439214329	904	737	1641	737
Mon Aug 10 13:45:29 2015	1439214329	903	737	1641	737
Mon Aug 10 13:45:38 2015	1439214338	368	1272	1641	1272
Mon Aug 10 13:45:30 2015	1439214330	480	1162	1642	1162
Mon Aug 10 13:45:47 2015	1439214347	1021	622	1642	621
Mon Aug 10 13:45:44 2015	1439214344	319	1324	1643	1324
Mon Aug 10 13:45:01 2015	1439214301	144	1499	1643	1499
Mon Aug 10 13:45:40 2015	1439214340	377	1267	1644	1267
Mon Aug 10 13:45:30 2015	1439214330	480	1164	1644	1164
Mon Aug 10 13:45:36 2015	1439214336	531	1113	1644	1113
Mon Aug 10 13:45:17 2015	1439214317	536	1109	1645	1109
